# OpenSignals Text File Format. Version 1
# {"00:07:80:89:7F:D7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:89:7F:D7", "device connection": "BTH00:07:80:89:7F:D7", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-10-27", "time": "10:10:31.372", "channels": [1, 2], "sensor": ["BVP", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "red"], "convertedValues": 1}}
# EndOfHeader
686.0	0.0	0.44507	8.6777	
687.0	0.0	0.44653	8.6781	
688.0	0.0	0.44804	8.6777	
689.0	0.0	0.44948	8.6777	
690.0	0.0	0.45114	8.6761	
691.0	0.0	0.45314	8.6784	
692.0	0.0	0.45502	8.6803	
693.0	0.0	0.45676	8.6765	
694.0	0.0	0.45837	8.6784	
695.0	0.0	0.45996	8.6773	
696.0	0.0	0.46144	8.6777	
697.0	0.0	0.46326	8.672	
698.0	0.0	0.46497	8.6761	
699.0	0.0	0.46675	8.675	
700.0	0.0	0.46863	8.6727	
701.0	0.0	0.4704	8.6716	
702.0	0.0	0.47211	8.6727	
703.0	0.0	0.47375	8.6697	
704.0	0.0	0.47533	8.6712	
705.0	0.0	0.47705	8.6708	
706.0	0.0	0.47882	8.6716	
707.0	0.0	0.48056	8.6708	
708.0	0.0	0.48248	8.6697	
709.0	0.0	0.48419	8.6704	
710.0	0.0	0.4859	8.6735	
711.0	0.0	0.4877	8.6697	
712.0	0.0	0.48947	8.6708	
713.0	0.0	0.49115	8.6723	
714.0	0.0	0.49289	8.6697	
715.0	0.0	0.49475	8.67	
716.0	0.0	0.49652	8.6685	
717.0	0.0	0.49805	8.6727	
718.0	0.0	0.49988	8.6697	
719.0	0.0	0.50165	8.6685	
720.0	0.0	0.50342	8.6716	
721.0	0.0	0.5052	8.6735	
722.0	0.0	0.5069	8.6708	
723.0	0.0	0.50861	8.6716	
724.0	0.0	0.51025	8.6769	
725.0	0.0	0.51202	8.6704	
726.0	0.0	0.51361	8.6735	
727.0	0.0	0.51544	8.67	
728.0	0.0	0.51721	8.672	
729.0	0.0	0.51875	8.6758	
730.0	0.0	0.52051	8.6754	
731.0	0.0	0.52194	8.67	
732.0	0.0	0.52341	8.6754	
733.0	0.0	0.52486	8.6735	
734.0	0.0	0.52667	8.6723	
735.0	0.0	0.52829	8.6788	
736.0	0.0	0.53011	8.6777	
737.0	0.0	0.5318	8.6777	
738.0	0.0	0.53339	8.6777	
739.0	0.0	0.5351	8.6739	
740.0	0.0	0.53638	8.6758	
741.0	0.0	0.5379	8.6807	
742.0	0.0	0.53967	8.6754	
743.0	0.0	0.5415	8.6769	
744.0	0.0	0.54346	8.675	
745.0	0.0	0.54535	8.6761	
746.0	0.0	0.54724	8.6826	
747.0	0.0	0.54889	8.6788	
748.0	0.0	0.55038	8.6823	
749.0	0.0	0.55206	8.6849	
750.0	0.0	0.55396	8.6792	
751.0	0.0	0.55609	8.6826	
752.0	0.0	0.55818	8.6899	
753.0	0.0	0.56049	8.6823	
754.0	0.0	0.56247	8.6834	
755.0	0.0	0.56422	8.6811	
756.0	0.0	0.56604	8.6849	
757.0	0.0	0.56793	8.6887	
758.0	0.0	0.56995	8.6845	
759.0	0.0	0.57246	8.6868	
760.0	0.0	0.57492	8.6918	
761.0	0.0	0.57745	8.6845	
762.0	0.0	0.57996	8.6918	
763.0	0.0	0.58191	8.6868	
764.0	0.0	0.58394	8.6983	
765.0	0.0	0.58588	8.6933	
766.0	0.0	0.58823	8.6914	
767.0	0.0	0.59076	8.6956	
768.0	0.0	0.59332	8.6891	
769.0	0.0	0.59593	8.6952	
770.0	0.0	0.5983	8.6975	
771.0	0.0	0.60059	8.6937	
772.0	0.0	0.60272	8.696	
773.0	0.0	0.60475	8.7044	
774.0	0.0	0.60704	8.6964	
775.0	0.0	0.60968	8.6979	
776.0	0.0	0.61227	8.7055	
777.0	0.0	0.61517	8.6983	
778.0	0.0	0.61755	8.7009	
779.0	0.0	0.61983	8.7067	
780.0	0.0	0.62189	8.7006	
781.0	0.0	0.62384	8.7029	
782.0	0.0	0.62628	8.7086	
783.0	0.0	0.62872	8.7025	
784.0	0.0	0.63141	8.7082	
785.0	0.0	0.63408	8.704	
786.0	0.0	0.63666	8.7082	
787.0	0.0	0.63881	8.7093	
788.0	0.0	0.64093	8.7151	
789.0	0.0	0.64282	8.7051	
790.0	0.0	0.64508	8.7116	
791.0	0.0	0.64752	8.7086	
792.0	0.0	0.65001	8.7128	
793.0	0.0	0.6524	8.7074	
794.0	0.0	0.65472	8.7116	
795.0	0.0	0.65686	8.7139	
796.0	0.0	0.65857	8.72	
797.0	0.0	0.66058	8.7116	
798.0	0.0	0.66231	8.7234	
799.0	0.0	0.66428	8.7181	
800.0	0.0	0.66644	8.7124	
801.0	0.0	0.66861	8.7151	
802.0	0.0	0.67053	8.7177	
803.0	0.0	0.67194	8.7326	
804.0	0.0	0.6734	8.7162	
805.0	0.0	0.67474	8.7185	
806.0	0.0	0.67625	8.7162	
807.0	0.0	0.67757	8.7265	
808.0	0.0	0.6795	8.7265	
809.0	0.0	0.68103	8.7177	
810.0	0.0	0.68219	8.7204	
811.0	0.0	0.68344	8.7372	
812.0	0.0	0.6844	8.72	
813.0	0.0	0.68529	8.7223	
814.0	0.0	0.68646	8.7379	
815.0	0.0	0.68732	8.7189	
816.0	0.0	0.68861	8.7223	
817.0	0.0	0.6897	8.7315	
818.0	0.0	0.69064	8.7223	
819.0	0.0	0.69131	8.7254	
820.0	0.0	0.6922	8.7196	
821.0	0.0	0.69293	8.7269	
822.0	0.0	0.69354	8.7315	
823.0	0.0	0.69432	8.7189	
824.0	0.0	0.69513	8.7238	
825.0	0.0	0.69586	8.7337	
826.0	0.0	0.69678	8.7223	
827.0	0.0	0.69733	8.7261	
828.0	0.0	0.69794	8.7376	
829.0	0.0	0.69836	8.7254	
830.0	0.0	0.69894	8.7234	
831.0	0.0	0.69954	8.7303	
832.0	0.0	0.70001	8.7284	
833.0	0.0	0.70056	8.7238	
834.0	0.0	0.70117	8.7284	
835.0	0.0	0.7016	8.733	
836.0	0.0	0.70203	8.7234	
837.0	0.0	0.70253	8.7341	
838.0	0.0	0.70296	8.733	
839.0	0.0	0.70338	8.7227	
840.0	0.0	0.70375	8.7269	
841.0	0.0	0.70418	8.7322	
842.0	0.0	0.70467	8.725	
843.0	0.0	0.70503	8.7296	
844.0	0.0	0.70547	8.7242	
845.0	0.0	0.70599	8.7257	
846.0	0.0	0.70605	8.7288	
847.0	0.0	0.70656	8.7448	
848.0	0.0	0.70685	8.7238	
849.0	0.0	0.70709	8.7292	
850.0	0.0	0.70734	8.736	
851.0	0.0	0.70758	8.7242	
852.0	0.0	0.70789	8.7284	
853.0	0.0	0.70808	8.7234	
854.0	0.0	0.70844	8.7315	
855.0	0.0	0.70856	8.7357	
856.0	0.0	0.70862	8.7254	
857.0	0.0	0.70856	8.7276	
858.0	0.0	0.70876	8.7429	
859.0	0.0	0.70868	8.7238	
860.0	0.0	0.70886	8.728	
861.0	0.0	0.70917	8.7349	
862.0	0.0	0.70929	8.7219	
863.0	0.0	0.70918	8.7299	
864.0	0.0	0.70918	8.7189	
865.0	0.0	0.70885	8.7238	
866.0	0.0	0.70874	8.7303	
867.0	0.0	0.70862	8.7177	
868.0	0.0	0.70857	8.7299	
869.0	0.0	0.70889	8.7315	
870.0	0.0	0.70862	8.7196	
871.0	0.0	0.70857	8.7234	
872.0	0.0	0.70825	8.7345	
873.0	0.0	0.70789	8.7215	
874.0	0.0	0.7074	8.7276	
875.0	0.0	0.70731	8.7196	
876.0	0.0	0.70712	8.7296	
877.0	0.0	0.70712	8.733	
878.0	0.0	0.70697	8.7212	
879.0	0.0	0.70653	8.728	
880.0	0.0	0.70618	8.7181	
881.0	0.0	0.70557	8.7254	
882.0	0.0	0.70496	8.7173	
883.0	0.0	0.70465	8.7257	
884.0	0.0	0.70441	8.7265	
885.0	0.0	0.70422	8.7158	
886.0	0.0	0.70404	8.7204	
887.0	0.0	0.7037	8.7158	
888.0	0.0	0.70297	8.7276	
889.0	0.0	0.70233	8.7254	
890.0	0.0	0.7016	8.7143	
891.0	0.0	0.70123	8.7193	
892.0	0.0	0.70081	8.7273	
893.0	0.0	0.70074	8.7166	
894.0	0.0	0.70042	8.7193	
895.0	0.0	0.7001	8.725	
896.0	0.0	0.69933	8.7112	
897.0	0.0	0.69849	8.7166	
898.0	0.0	0.69783	8.7219	
899.0	0.0	0.69733	8.7139	
900.0	0.0	0.69702	8.72	
901.0	0.0	0.69666	8.7193	
902.0	0.0	0.69647	8.7128	
903.0	0.0	0.69623	8.7173	
904.0	0.0	0.69553	8.7173	
905.0	0.0	0.69452	8.7238	
906.0	0.0	0.69379	8.7101	
907.0	0.0	0.69334	8.7143	
908.0	0.0	0.69289	8.7177	
909.0	0.0	0.69258	8.7109	
910.0	0.0	0.6924	8.7204	
911.0	0.0	0.69189	8.7204	
912.0	0.0	0.69142	8.7112	
913.0	0.0	0.69064	8.7154	
914.0	0.0	0.68982	8.7112	
915.0	0.0	0.68927	8.7112	
916.0	0.0	0.68878	8.7212	
917.0	0.0	0.6886	8.7097	
918.0	0.0	0.68829	8.7162	
919.0	0.0	0.68762	8.7166	
920.0	0.0	0.68701	8.7101	
921.0	0.0	0.68634	8.7112	
922.0	0.0	0.68549	8.7261	
923.0	0.0	0.68465	8.7185	
924.0	0.0	0.68433	8.7173	
925.0	0.0	0.68408	8.7093	
926.0	0.0	0.68372	8.7067	
927.0	0.0	0.68321	8.7181	
928.0	0.0	0.6825	8.7086	
929.0	0.0	0.68182	8.7154	
930.0	0.0	0.68109	8.7051	
931.0	0.0	0.68039	8.7112	
932.0	0.0	0.67978	8.7112	
933.0	0.0	0.67952	8.7189	
934.0	0.0	0.67914	8.7067	
935.0	0.0	0.67871	8.7112	
936.0	0.0	0.67793	8.7234	
937.0	0.0	0.67725	8.7063	
938.0	0.0	0.6767	8.7116	
939.0	0.0	0.67596	8.7051	
940.0	0.0	0.67535	8.7173	
941.0	0.0	0.67499	8.7128	
942.0	0.0	0.67453	8.7051	
943.0	0.0	0.67409	8.7082	
944.0	0.0	0.67337	8.704	
945.0	0.0	0.67267	8.7124	
946.0	0.0	0.67218	8.7128	
947.0	0.0	0.67151	8.704	
948.0	0.0	0.67085	8.7063	
949.0	0.0	0.67065	8.7139	
950.0	0.0	0.67004	8.7082	
951.0	0.0	0.66937	8.7112	
952.0	0.0	0.66901	8.7025	
953.0	0.0	0.66823	8.7112	
954.0	0.0	0.6676	8.7116	
955.0	0.0	0.66689	8.7025	
956.0	0.0	0.66628	8.7078	
957.0	0.0	0.66583	8.7044	
958.0	0.0	0.66534	8.699	
959.0	0.0	0.66486	8.7112	
960.0	0.0	0.66412	8.7112	
961.0	0.0	0.66365	8.7002	
962.0	0.0	0.66315	8.7063	
963.0	0.0	0.66241	8.699	
964.0	0.0	0.66168	8.707	
965.0	0.0	0.66113	8.7055	
966.0	0.0	0.66043	8.7002	
967.0	0.0	0.65974	8.7002	
968.0	0.0	0.65906	8.7074	
969.0	0.0	0.65857	8.7021	
970.0	0.0	0.6579	8.7044	
971.0	0.0	0.6573	8.6987	
972.0	0.0	0.65657	8.7082	
973.0	0.0	0.65564	8.7051	
974.0	0.0	0.65489	8.6967	
975.0	0.0	0.65424	8.7032	
976.0	0.0	0.65363	8.696	
977.0	0.0	0.65295	8.7059	
978.0	0.0	0.65253	8.7006	
979.0	0.0	0.65186	8.6987	
980.0	0.0	0.65118	8.6983	
981.0	0.0	0.65025	8.7017	
982.0	0.0	0.64923	8.6971	
983.0	0.0	0.64868	8.7017	
984.0	0.0	0.64783	8.7002	
985.0	0.0	0.64752	8.696	
986.0	0.0	0.64703	8.7029	
987.0	0.0	0.64645	8.7025	
988.0	0.0	0.64575	8.6952	
989.0	0.0	0.64508	8.699	
990.0	0.0	0.64423	8.6918	
991.0	0.0	0.64345	8.7021	
992.0	0.0	0.64278	8.7002	
993.0	0.0	0.64246	8.6929	
994.0	0.0	0.64203	8.6979	
995.0	0.0	0.64157	8.7036	
996.0	0.0	0.64101	8.6933	
997.0	0.0	0.64034	8.6994	
998.0	0.0	0.63947	8.6941	
999.0	0.0	0.63873	8.7029	
1000.0	0.0	0.63812	8.7002	
1001.0	0.0	0.63789	8.6929	
1002.0	0.0	0.63744	8.6964	
1003.0	0.0	0.63715	8.6967	
1004.0	0.0	0.63666	8.6964	
1005.0	0.0	0.6358	8.699	
1006.0	0.0	0.63489	8.6899	
1007.0	0.0	0.63428	8.6994	
1008.0	0.0	0.63374	8.696	
1009.0	0.0	0.63362	8.6876	
1010.0	0.0	0.63342	8.6979	
1011.0	0.0	0.63318	8.6964	
1012.0	0.0	0.63283	8.6861	
1013.0	0.0	0.63226	8.6903	
1014.0	0.0	0.63182	8.6868	
1015.0	0.0	0.63132	8.688	
1016.0	0.0	0.63124	8.6933	
1017.0	0.0	0.63123	8.6849	
1018.0	0.0	0.63147	8.6872	
1019.0	0.0	0.63184	8.6937	
1020.0	0.0	0.63196	8.6861	
1021.0	0.0	0.6319	8.6903	
1022.0	0.0	0.63171	8.6823	
1023.0	0.0	0.6317	8.6872	
1024.0	0.0	0.6319	8.6887	
1025.0	0.0	0.63226	8.6914	
1026.0	0.0	0.63289	8.6819	
1027.0	0.0	0.63336	8.6876	
1028.0	0.0	0.63373	8.6895	
1029.0	0.0	0.63387	8.68	
1030.0	0.0	0.63391	8.6838	
1031.0	0.0	0.63403	8.691	
1032.0	0.0	0.63434	8.6811	
1033.0	0.0	0.63483	8.6861	
1034.0	0.0	0.63556	8.6796	
1035.0	0.0	0.63593	8.6819	
1036.0	0.0	0.63629	8.683	
1037.0	0.0	0.63629	8.6929	
1038.0	0.0	0.63637	8.6781	
1039.0	0.0	0.63629	8.6784	
1040.0	0.0	0.63629	8.6903	
1041.0	0.0	0.6367	8.6761	
1042.0	0.0	0.63702	8.6796	
1043.0	0.0	0.63727	8.6853	
1044.0	0.0	0.63733	8.6761	
1045.0	0.0	0.63719	8.6788	
1046.0	0.0	0.63696	8.6754	
1047.0	0.0	0.63666	8.6819	
1048.0	0.0	0.63657	8.6815	
1049.0	0.0	0.63635	8.6727	
1050.0	0.0	0.63654	8.6758	
1051.0	0.0	0.63649	8.6819	
1052.0	0.0	0.63655	8.6746	
1053.0	0.0	0.63617	8.6758	
1054.0	0.0	0.63565	8.6792	
1055.0	0.0	0.63531	8.6716	
1056.0	0.0	0.63489	8.6735	
1057.0	0.0	0.63463	8.6746	
1058.0	0.0	0.63464	8.6761	
1059.0	0.0	0.63458	8.6796	
1060.0	0.0	0.63422	8.6697	
1061.0	0.0	0.63385	8.6708	
1062.0	0.0	0.63324	8.6761	
1063.0	0.0	0.63287	8.6681	
1064.0	0.0	0.63232	8.6716	
1065.0	0.0	0.63202	8.6739	
1066.0	0.0	0.6319	8.6681	
1067.0	0.0	0.63153	8.6754	
1068.0	0.0	0.63129	8.6723	
1069.0	0.0	0.63083	8.6685	
1070.0	0.0	0.63031	8.6697	
1071.0	0.0	0.62978	8.6685	
1072.0	0.0	0.62915	8.6758	
1073.0	0.0	0.62872	8.6655	
1074.0	0.0	0.62842	8.6685	
1075.0	0.0	0.6283	8.675	
1076.0	0.0	0.62782	8.6662	
1077.0	0.0	0.62738	8.6716	
1078.0	0.0	0.62701	8.6636	
1079.0	0.0	0.62622	8.6712	
1080.0	0.0	0.62598	8.6746	
1081.0	0.0	0.62555	8.6639	
1082.0	0.0	0.625	8.6678	
1083.0	0.0	0.62465	8.6636	
1084.0	0.0	0.62411	8.6712	
1085.0	0.0	0.62375	8.6708	
1086.0	0.0	0.62315	8.6624	
1087.0	0.0	0.62299	8.6666	
1088.0	0.0	0.62244	8.6632	
1089.0	0.0	0.62207	8.6704	
1090.0	0.0	0.62155	8.6693	
1091.0	0.0	0.62115	8.6624	
1092.0	0.0	0.62079	8.6662	
1093.0	0.0	0.62054	8.6613	
1094.0	0.0	0.62027	8.6613	
1095.0	0.0	0.62001	8.6678	
1096.0	0.0	0.61981	8.6746	
1097.0	0.0	0.61958	8.6658	
1098.0	0.0	0.61932	8.6662	
1099.0	0.0	0.61926	8.6617	
1100.0	0.0	0.61896	8.6632	
1101.0	0.0	0.61911	8.6643	
1102.0	0.0	0.61894	8.6605	
1103.0	0.0	0.61902	8.6697	
1104.0	0.0	0.61908	8.6689	
1105.0	0.0	0.61914	8.6609	
1106.0	0.0	0.6192	8.6636	
1107.0	0.0	0.61963	8.6678	
1108.0	0.0	0.61996	8.6601	
1109.0	0.0	0.62036	8.6636	
1110.0	0.0	0.62097	8.6758	
1111.0	0.0	0.62164	8.6639	
1112.0	0.0	0.62213	8.6647	
1113.0	0.0	0.6227	8.6597	
1114.0	0.0	0.62337	8.667	
1115.0	0.0	0.62384	8.6681	
1116.0	0.0	0.62459	8.6601	
1117.0	0.0	0.62532	8.6636	
1118.0	0.0	0.62628	8.6697	
1119.0	0.0	0.62695	8.6609	
1120.0	0.0	0.6277	8.6609	
1121.0	0.0	0.62842	8.6662	
1122.0	0.0	0.62897	8.6601	
1123.0	0.0	0.62936	8.6658	
1124.0	0.0	0.63002	8.6666	
1125.0	0.0	0.63068	8.6597	
1126.0	0.0	0.63145	8.6693	
1127.0	0.0	0.6322	8.6689	
1128.0	0.0	0.63301	8.6586	
1129.0	0.0	0.63373	8.6697	
1130.0	0.0	0.63411	8.6697	
1131.0	0.0	0.63446	8.6597	
1132.0	0.0	0.63503	8.6727	
1133.0	0.0	0.63562	8.6674	
1134.0	0.0	0.63629	8.6628	
1135.0	0.0	0.63724	8.6674	
1136.0	0.0	0.6378	8.6651	
1137.0	0.0	0.63849	8.6727	
1138.0	0.0	0.63857	8.662	
1139.0	0.0	0.63864	8.6658	
1140.0	0.0	0.63889	8.6628	
1141.0	0.0	0.63942	8.6693	
1142.0	0.0	0.64015	8.6666	
1143.0	0.0	0.64061	8.6617	
1144.0	0.0	0.64093	8.6658	
1145.0	0.0	0.64131	8.6685	
1146.0	0.0	0.64148	8.675	
1147.0	0.0	0.64114	8.6628	
1148.0	0.0	0.6413	8.6731	
1149.0	0.0	0.6413	8.6689	
1150.0	0.0	0.6418	8.6758	
1151.0	0.0	0.64203	8.6632	
1152.0	0.0	0.64241	8.6697	
1153.0	0.0	0.6424	8.6693	
1154.0	0.0	0.64203	8.6643	
1155.0	0.0	0.64172	8.67	
1156.0	0.0	0.64148	8.67	
1157.0	0.0	0.64134	8.6624	
1158.0	0.0	0.64145	8.6655	
1159.0	0.0	0.64162	8.6609	
1160.0	0.0	0.64157	8.6697	
1161.0	0.0	0.64143	8.6689	
1162.0	0.0	0.64105	8.6643	
1163.0	0.0	0.64052	8.6693	
1164.0	0.0	0.63997	8.6712	
1165.0	0.0	0.63959	8.6628	
1166.0	0.0	0.63934	8.6681	
1167.0	0.0	0.63922	8.6761	
1168.0	0.0	0.63898	8.6681	
1169.0	0.0	0.63837	8.6716	
1170.0	0.0	0.63763	8.6651	
1171.0	0.0	0.63666	8.6739	
1172.0	0.0	0.63586	8.6708	
1173.0	0.0	0.63495	8.6643	
1174.0	0.0	0.63411	8.6666	
1175.0	0.0	0.63336	8.6678	
1176.0	0.0	0.63263	8.6697	
1177.0	0.0	0.63153	8.6655	
1178.0	0.0	0.63016	8.6689	
1179.0	0.0	0.6286	8.6746	
1180.0	0.0	0.62727	8.6658	
1181.0	0.0	0.62564	8.6716	
1182.0	0.0	0.62451	8.672	
1183.0	0.0	0.62326	8.6643	
1184.0	0.0	0.6219	8.667	
1185.0	0.0	0.62068	8.6678	
1186.0	0.0	0.61923	8.6697	
1187.0	0.0	0.61778	8.6651	
1188.0	0.0	0.61623	8.6693	
1189.0	0.0	0.61493	8.6704	
1190.0	0.0	0.61359	8.6643	
1191.0	0.0	0.61263	8.6704	
1192.0	0.0	0.61179	8.6704	
1193.0	0.0	0.61053	8.6639	
1194.0	0.0	0.60927	8.667	
1195.0	0.0	0.60797	8.6723	
1196.0	0.0	0.60687	8.6628	
1197.0	0.0	0.60571	8.6716	
1198.0	0.0	0.60474	8.6681	
1199.0	0.0	0.60382	8.6727	
1200.0	0.0	0.60284	8.6617	
1201.0	0.0	0.60205	8.6708	
1202.0	0.0	0.60104	8.6697	
1203.0	0.0	0.60016	8.6636	
1204.0	0.0	0.59938	8.67	
1205.0	0.0	0.59833	8.6674	
1206.0	0.0	0.5976	8.6708	
1207.0	0.0	0.597	8.6601	
1208.0	0.0	0.59625	8.6643	
1209.0	0.0	0.59564	8.6704	
1210.0	0.0	0.59506	8.6636	
1211.0	0.0	0.59442	8.667	
1212.0	0.0	0.59369	8.6605	
1213.0	0.0	0.59303	8.6636	
1214.0	0.0	0.59253	8.6643	
1215.0	0.0	0.59216	8.6681	
1216.0	0.0	0.59186	8.6594	
1217.0	0.0	0.59148	8.6613	
1218.0	0.0	0.59094	8.6655	
1219.0	0.0	0.59064	8.6605	
1220.0	0.0	0.59029	8.6597	
1221.0	0.0	0.58986	8.6636	
1222.0	0.0	0.58954	8.6712	
1223.0	0.0	0.58911	8.6601	
1224.0	0.0	0.58882	8.6643	
1225.0	0.0	0.58846	8.659	
1226.0	0.0	0.58844	8.6632	
1227.0	0.0	0.58839	8.6548	
1228.0	0.0	0.5882	8.6605	
1229.0	0.0	0.58801	8.6678	
1230.0	0.0	0.58766	8.6613	
1231.0	0.0	0.58734	8.6647	
1232.0	0.0	0.58704	8.6582	
1233.0	0.0	0.58691	8.6628	
1234.0	0.0	0.58685	8.6559	
1235.0	0.0	0.58685	8.6613	
1236.0	0.0	0.58667	8.6552	
1237.0	0.0	0.58675	8.6594	
1238.0	0.0	0.58652	8.6628	
1239.0	0.0	0.58624	8.6594	
1240.0	0.0	0.58603	8.6613	
1241.0	0.0	0.58595	8.6552	
1242.0	0.0	0.58615	8.6609	
1243.0	0.0	0.58624	8.662	
1244.0	0.0	0.58626	8.6548	
1245.0	0.0	0.58633	8.6605	
1246.0	0.0	0.5863	8.6594	
1247.0	0.0	0.58612	8.6643	
1248.0	0.0	0.58592	8.6563	
1249.0	0.0	0.58588	8.6632	
1250.0	0.0	0.58594	8.6624	
1251.0	0.0	0.58624	8.6575	
1252.0	0.0	0.58646	8.6586	
1253.0	0.0	0.58655	8.6628	
1254.0	0.0	0.5865	8.6578	
1255.0	0.0	0.58649	8.6636	
1256.0	0.0	0.58624	8.6643	
1257.0	0.0	0.58633	8.6578	
1258.0	0.0	0.58673	8.6601	
1259.0	0.0	0.58687	8.6643	
1260.0	0.0	0.58722	8.6605	
1261.0	0.0	0.58752	8.6601	
1262.0	0.0	0.58763	8.6678	
1263.0	0.0	0.58759	8.6605	
1264.0	0.0	0.58759	8.6636	
1265.0	0.0	0.58749	8.6613	
1266.0	0.0	0.58774	8.6655	
1267.0	0.0	0.58821	8.6674	
1268.0	0.0	0.58875	8.6613	
1269.0	0.0	0.58894	8.6643	
1270.0	0.0	0.58929	8.6636	
1271.0	0.0	0.58923	8.6613	
1272.0	0.0	0.58923	8.6628	
1273.0	0.0	0.58932	8.6655	
1274.0	0.0	0.58972	8.6716	
1275.0	0.0	0.5901	8.6617	
1276.0	0.0	0.59067	8.6639	
1277.0	0.0	0.59132	8.6685	
1278.0	0.0	0.59149	8.6643	
1279.0	0.0	0.59174	8.6655	
1280.0	0.0	0.59175	8.6689	
1281.0	0.0	0.59186	8.6632	
1282.0	0.0	0.59229	8.6681	
1283.0	0.0	0.59283	8.6685	
1284.0	0.0	0.59344	8.6651	
1285.0	0.0	0.59415	8.6693	
1286.0	0.0	0.5946	8.6716	
1287.0	0.0	0.59473	8.6643	
1288.0	0.0	0.59488	8.67	
1289.0	0.0	0.5952	8.672	
1290.0	0.0	0.59558	8.6712	
1291.0	0.0	0.59621	8.6655	
1292.0	0.0	0.5968	8.6685	
1293.0	0.0	0.59766	8.675	
1294.0	0.0	0.59802	8.6708	
1295.0	0.0	0.59837	8.6761	
1296.0	0.0	0.59863	8.6643	
1297.0	0.0	0.59883	8.6681	
1298.0	0.0	0.59918	8.6781	
1299.0	0.0	0.59991	8.672	
1300.0	0.0	0.60065	8.6769	
1301.0	0.0	0.60127	8.6689	
1302.0	0.0	0.60172	8.6716	
1303.0	0.0	0.60211	8.6746	
1304.0	0.0	0.60226	8.6788	
1305.0	0.0	0.60236	8.6723	
1306.0	0.0	0.60291	8.6796	
1307.0	0.0	0.60345	8.6796	
1308.0	0.0	0.60406	8.6731	
1309.0	0.0	0.60468	8.6773	
1310.0	0.0	0.60501	8.6845	
1311.0	0.0	0.60535	8.6784	
1312.0	0.0	0.60559	8.6803	
1313.0	0.0	0.6057	8.6868	
1314.0	0.0	0.60602	8.6777	
1315.0	0.0	0.60652	8.6819	
1316.0	0.0	0.60689	8.6876	
1317.0	0.0	0.6076	8.6792	
1318.0	0.0	0.60777	8.6819	
1319.0	0.0	0.60811	8.6872	
1320.0	0.0	0.60834	8.68	
1321.0	0.0	0.60846	8.6884	
1322.0	0.0	0.6087	8.6868	
1323.0	0.0	0.60895	8.6807	
1324.0	0.0	0.60938	8.6895	
1325.0	0.0	0.60976	8.6849	
1326.0	0.0	0.60999	8.6811	
1327.0	0.0	0.61029	8.6819	
1328.0	0.0	0.61053	8.6868	
1329.0	0.0	0.61067	8.6929	
1330.0	0.0	0.61081	8.6815	
1331.0	0.0	0.61102	8.6857	
1332.0	0.0	0.61127	8.6937	
1333.0	0.0	0.61157	8.6838	
1334.0	0.0	0.61163	8.6903	
1335.0	0.0	0.61188	8.6903	
1336.0	0.0	0.61186	8.6872	
1337.0	0.0	0.61189	8.6937	
1338.0	0.0	0.61188	8.6929	
1339.0	0.0	0.61188	8.6872	
1340.0	0.0	0.61176	8.6922	
1341.0	0.0	0.61156	8.688	
1342.0	0.0	0.61139	8.696	
1343.0	0.0	0.61115	8.696	
1344.0	0.0	0.6111	8.6891	
1345.0	0.0	0.61082	8.6929	
1346.0	0.0	0.6106	8.6983	
1347.0	0.0	0.61029	8.6906	
1348.0	0.0	0.60986	8.6983	
1349.0	0.0	0.60931	8.7017	
1350.0	0.0	0.60895	8.6922	
1351.0	0.0	0.6086	8.6967	
1352.0	0.0	0.60828	8.6994	
1353.0	0.0	0.60774	8.6918	
1354.0	0.0	0.60738	8.6964	
1355.0	0.0	0.60677	8.699	
1356.0	0.0	0.60614	8.6926	
1357.0	0.0	0.60553	8.6964	
1358.0	0.0	0.60516	8.7009	
1359.0	0.0	0.60474	8.6941	
1360.0	0.0	0.60449	8.699	
1361.0	0.0	0.60425	8.7036	
1362.0	0.0	0.60402	8.6979	
1363.0	0.0	0.60345	8.6998	
1364.0	0.0	0.60289	8.7059	
1365.0	0.0	0.60242	8.6994	
1366.0	0.0	0.60236	8.6979	
1367.0	0.0	0.60217	8.7044	
1368.0	0.0	0.60236	8.6979	
1369.0	0.0	0.60223	8.7002	
1370.0	0.0	0.60211	8.7032	
1371.0	0.0	0.60229	8.7002	
1372.0	0.0	0.60213	8.709	
1373.0	0.0	0.60199	8.7055	
1374.0	0.0	0.60205	8.7009	
1375.0	0.0	0.6026	8.7055	
1376.0	0.0	0.60291	8.6994	
1377.0	0.0	0.60339	8.7101	
1378.0	0.0	0.60394	8.7051	
