# OpenSignals Text File Format. Version 1
# {"00:07:80:89:7F:D7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:89:7F:D7", "device connection": "BTH00:07:80:89:7F:D7", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-10-27", "time": "10:10:31.383", "channels": [1, 2], "sensor": ["BVP", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "red"]}}
# EndOfHeader
1165	0	41916	22709	
1166	0	41900	22723	
1167	0	41892	22744	
1168	0	41876	22723	
1169	0	41836	22732	
1170	0	41788	22715	
1171	0	41724	22738	
1172	0	41672	22730	
1173	0	41612	22713	
1174	0	41557	22719	
1175	0	41508	22722	
1176	0	41460	22727	
1177	0	41388	22716	
1178	0	41298	22725	
1179	0	41196	22740	
1180	0	41109	22717	
1181	0	41002	22732	
1182	0	40928	22733	
1183	0	40846	22713	
1184	0	40757	22720	
1185	0	40677	22722	
1186	0	40582	22727	
1187	0	40487	22715	
1188	0	40385	22726	
1189	0	40300	22729	
1190	0	40212	22713	
1191	0	40149	22729	
1192	0	40094	22729	
1193	0	40012	22712	
1194	0	39929	22720	
1195	0	39844	22734	
1196	0	39772	22709	
1197	0	39696	22732	
1198	0	39632	22723	
1199	0	39572	22735	
1200	0	39508	22706	
1201	0	39456	22730	
1202	0	39390	22727	
1203	0	39332	22711	
1204	0	39281	22728	
1205	0	39212	22721	
1206	0	39164	22730	
1207	0	39125	22702	
1208	0	39076	22713	
1209	0	39036	22729	
1210	0	38998	22711	
1211	0	38956	22720	
1212	0	38908	22703	
1213	0	38865	22711	
1214	0	38832	22713	
1215	0	38808	22723	
1216	0	38788	22700	
1217	0	38763	22705	
1218	0	38728	22716	
1219	0	38708	22703	
1220	0	38685	22701	
1221	0	38657	22711	
1222	0	38636	22731	
1223	0	38608	22702	
1224	0	38589	22713	
1225	0	38565	22699	
1226	0	38564	22710	
1227	0	38561	22688	
1228	0	38548	22703	
1229	0	38536	22722	
1230	0	38513	22705	
1231	0	38492	22714	
1232	0	38472	22697	
1233	0	38464	22709	
1234	0	38460	22691	
1235	0	38460	22705	
1236	0	38448	22689	
1237	0	38453	22700	
1238	0	38438	22709	
1239	0	38420	22700	
1240	0	38406	22705	
1241	0	38401	22689	
1242	0	38414	22704	
1243	0	38420	22707	
1244	0	38421	22688	
1245	0	38426	22703	
1246	0	38424	22700	
1247	0	38412	22713	
1248	0	38399	22692	
1249	0	38396	22710	
1250	0	38400	22708	
1251	0	38420	22695	
1252	0	38434	22698	
1253	0	38440	22709	
1254	0	38437	22696	
1255	0	38436	22711	
1256	0	38420	22713	
1257	0	38426	22696	
1258	0	38452	22702	
1259	0	38461	22713	
1260	0	38484	22703	
1261	0	38504	22702	
1262	0	38511	22722	
1263	0	38508	22703	
1264	0	38508	22711	
1265	0	38502	22705	
1266	0	38518	22716	
1267	0	38549	22721	
1268	0	38584	22705	
1269	0	38597	22713	
1270	0	38620	22711	
1271	0	38616	22705	
1272	0	38616	22709	
1273	0	38622	22716	
1274	0	38648	22732	
1275	0	38673	22706	
1276	0	38710	22712	
1277	0	38753	22724	
1278	0	38764	22713	
1279	0	38780	22716	
1280	0	38781	22725	
1281	0	38788	22710	
1282	0	38816	22723	
1283	0	38852	22724	
1284	0	38892	22715	
1285	0	38938	22726	
1286	0	38968	22732	
1287	0	38976	22713	
1288	0	38986	22728	
1289	0	39007	22733	
1290	0	39032	22731	
1291	0	39073	22716	
1292	0	39112	22724	
1293	0	39168	22741	
1294	0	39192	22730	
1295	0	39215	22744	
1296	0	39232	22713	
1297	0	39245	22723	
1298	0	39268	22749	
1299	0	39316	22733	
1300	0	39364	22746	
1301	0	39405	22725	
1302	0	39434	22732	
1303	0	39460	22740	
1304	0	39470	22751	
1305	0	39476	22734	
1306	0	39512	22753	
1307	0	39548	22753	
1308	0	39588	22736	
1309	0	39628	22747	
1310	0	39650	22766	
1311	0	39672	22750	
1312	0	39688	22755	
1313	0	39695	22772	
1314	0	39716	22748	
1315	0	39749	22759	
1316	0	39773	22774	
1317	0	39820	22752	
1318	0	39831	22759	
1319	0	39853	22773	
1320	0	39868	22754	
1321	0	39876	22776	
1322	0	39892	22772	
1323	0	39908	22756	
1324	0	39936	22779	
1325	0	39961	22767	
1326	0	39976	22757	
1327	0	39996	22759	
1328	0	40012	22772	
1329	0	40021	22788	
1330	0	40030	22758	
1331	0	40044	22769	
1332	0	40060	22790	
1333	0	40080	22764	
1334	0	40084	22781	
1335	0	40100	22781	
1336	0	40099	22773	
1337	0	40101	22790	
1338	0	40100	22788	
1339	0	40100	22773	
1340	0	40092	22786	
1341	0	40079	22775	
1342	0	40068	22796	
1343	0	40052	22796	
1344	0	40049	22778	
1345	0	40031	22788	
1346	0	40016	22802	
1347	0	39996	22782	
1348	0	39968	22802	
1349	0	39932	22811	
1350	0	39908	22786	
1351	0	39885	22798	
1352	0	39864	22805	
1353	0	39829	22785	
1354	0	39805	22797	
1355	0	39765	22804	
1356	0	39724	22787	
1357	0	39684	22797	
1358	0	39660	22809	
1359	0	39632	22791	
1360	0	39616	22804	
1361	0	39600	22816	
1362	0	39585	22801	
1363	0	39548	22806	
1364	0	39511	22822	
1365	0	39480	22805	
1366	0	39476	22801	
1367	0	39464	22818	
1368	0	39476	22801	
1369	0	39468	22807	
1370	0	39460	22815	
1371	0	39472	22807	
1372	0	39461	22830	
1373	0	39452	22821	
1374	0	39456	22809	
1375	0	39492	22821	
1376	0	39512	22805	
1377	0	39544	22833	
1378	0	39580	22820	
1379	0	39612	22825	
1380	0	39610	22807	
1381	0	39638	22809	
1382	0	39663	22827	
1383	0	39712	22827	
1384	0	39753	22820	
1385	0	39797	22826	
1386	0	39857	22809	
1387	0	39888	22812	
1388	0	39909	22825	
1389	0	39928	22827	
1390	0	39964	22830	
1391	0	39996	22815	
1392	0	40048	22818	
1393	0	40097	22834	
1394	0	40140	22836	
1395	0	40169	22827	
1396	0	40192	22820	
1397	0	40208	22828	
1398	0	40230	22816	
1399	0	40268	22821	
1400	0	40304	22844	
1401	0	40348	22842	
1402	0	40391	22831	
1403	0	40424	22840	
1404	0	40421	22823	
1405	0	40432	22820	
1406	0	40446	22839	
1407	0	40468	22826	
1408	0	40500	22836	
1409	0	40544	22835	
1410	0	40584	22817	
1411	0	40596	22820	
1412	0	40612	22821	
1413	0	40610	22844	
1414	0	40616	22837	
1415	0	40628	22832	
1416	0	40652	22840	
1417	0	40686	22827	
1418	0	40713	22818	
1419	0	40732	22844	
1420	0	40725	22837	
1421	0	40732	22828	
1422	0	40720	22821	
1423	0	40730	22836	
1424	0	40748	22828	
1425	0	40772	22817	
1426	0	40788	22813	
1427	0	40786	22853	
1428	0	40784	22840	
1429	0	40766	22829	
1430	0	40760	22826	
1431	0	40745	22848	
1432	0	40744	22826	
1433	0	40752	22825	
1434	0	40752	22817	
1435	0	40758	22823	
1436	0	40729	22844	
1437	0	40716	22847	
1438	0	40696	22836	
1439	0	40681	22831	
1440	0	40668	22828	
1441	0	40661	22830	
1442	0	40656	22825	
1443	0	40648	22828	
1444	0	40628	22844	
1445	0	40612	22845	
1446	0	40582	22841	
1447	0	40544	22833	
1448	0	40532	22829	
1449	0	40520	22825	
1450	0	40504	22823	
1451	0	40486	22831	
1452	0	40468	22852	
1453	0	40440	22845	
1454	0	40412	22836	
1455	0	40373	22834	
1456	0	40356	22831	
1457	0	40324	22829	
1458	0	40308	22828	
1459	0	40281	22833	
1460	0	40260	22832	
1461	0	40236	22828	
1462	0	40212	22845	
1463	0	40176	22844	
1464	0	40160	22840	
1465	0	40116	22833	
1466	0	40092	22828	
1467	0	40071	22844	
1468	0	40044	22826	
1469	0	40023	22826	
1470	0	39989	22824	
1471	0	39956	22820	
1472	0	39926	22821	
1473	0	39900	22848	
1474	0	39876	22837	
1475	0	39844	22835	
1476	0	39824	22825	
1477	0	39804	22838	
1478	0	39788	22828	
1479	0	39765	22820	
1480	0	39732	22827	
1481	0	39703	22844	
1482	0	39684	22841	
1483	0	39660	22834	
1484	0	39641	22828	
1485	0	39624	22843	
1486	0	39604	22822	
1487	0	39598	22814	
1488	0	39572	22838	
1489	0	39543	22837	
1490	0	39514	22829	
1491	0	39508	22834	
1492	0	39484	22820	
1493	0	39493	22831	
1494	0	39488	22824	
1495	0	39472	22823	
1496	0	39468	22828	
1497	0	39448	22822	
1498	0	39416	22836	
1499	0	39412	22837	
1500	0	39400	22821	
1501	0	39414	22834	
1502	0	39406	22824	
1503	0	39404	22810	
1504	0	39397	22838	
1505	0	39388	22821	
1506	0	39360	22823	
1507	0	39341	22824	
1508	0	39346	22812	
1509	0	39344	22810	
1510	0	39358	22837	
1511	0	39359	22828	
1512	0	39364	22820	
1513	0	39342	22828	
1514	0	39325	22811	
1515	0	39316	22842	
1516	0	39303	22823	
1517	0	39308	22815	
1518	0	39318	22810	
1519	0	39328	22804	
1520	0	39318	22837	
1521	0	39292	22817	
1522	0	39265	22812	
1523	0	39256	22815	
1524	0	39237	22804	
1525	0	39246	22822	
1526	0	39240	22801	
1527	0	39248	22814	
1528	0	39232	22824	
1529	0	39205	22806	
1530	0	39172	22817	
1531	0	39140	22822	
1532	0	39132	22796	
1533	0	39116	22810	
1534	0	39120	22808	
1535	0	39100	22817	
1536	0	39076	22796	
1537	0	39032	22803	
1538	0	39000	22813	
1539	0	38953	22796	
1540	0	38910	22799	
1541	0	38872	22812	
1542	0	38849	22798	
1543	0	38812	22810	
1544	0	38772	22788	
1545	0	38721	22812	
1546	0	38669	22799	
1547	0	38604	22776	
1548	0	38548	22809	
1549	0	38500	22801	
1550	0	38460	22785	
1551	0	38416	22788	
1552	0	38384	22795	
1553	0	38317	22777	
1554	0	38270	22791	
1555	0	38218	22794	
1556	0	38168	22783	
1557	0	38132	22788	
1558	0	38110	22774	
1559	0	38090	22801	
1560	0	38073	22790	
1561	0	38040	22775	
1562	0	38009	22782	
1563	0	37988	22780	
1564	0	37948	22791	
1565	0	37930	22768	
1566	0	37929	22776	
1567	0	37925	22791	
1568	0	37920	22772	
1569	0	37916	22778	
1570	0	37916	22791	
1571	0	37896	22769	
1572	0	37880	22780	
1573	0	37868	22777	
1574	0	37880	22764	
1575	0	37889	22769	
1576	0	37895	22769	
1577	0	37905	22785	
1578	0	37893	22769	
1579	0	37884	22778	
1580	0	37858	22759	
1581	0	37848	22769	
1582	0	37838	22773	
1583	0	37828	22759	
1584	0	37813	22775	
1585	0	37784	22760	
1586	0	37767	22754	
1587	0	37732	22754	
1588	0	37704	22757	
1589	0	37664	22767	
1590	0	37632	22754	
1591	0	37601	22759	
1592	0	37581	22746	
1593	0	37541	22772	
1594	0	37524	22764	
1595	0	37485	22746	
1596	0	37463	22764	
1597	0	37416	22759	
1598	0	37377	22747	
1599	0	37345	22749	
1600	0	37308	22760	
1601	0	37293	22751	
1602	0	37263	22751	
1603	0	37239	22756	
1604	0	37220	22744	
1605	0	37188	22756	
1606	0	37156	22753	
1607	0	37132	22743	
1608	0	37114	22741	
1609	0	37102	22751	
1610	0	37092	22754	
1611	0	37085	22735	
1612	0	37068	22748	
1613	0	37060	22748	
1614	0	37028	22765	
1615	0	37000	22742	
1616	0	36988	22751	
1617	0	36980	22740	
1618	0	36980	22751	
1619	0	36976	22753	
1620	0	36984	22735	
1621	0	36969	22746	
1622	0	36956	22743	
1623	0	36948	22735	
1624	0	36932	22738	
1625	0	36944	22756	
1626	0	36970	22734	
1627	0	36972	22745	
1628	0	36984	22737	
1629	0	36989	22746	
1630	0	36980	22744	
1631	0	36988	22728	
1632	0	36988	22743	
1633	0	37004	22740	
1634	0	37024	22751	
1635	0	37060	22725	
1636	0	37084	22735	
1637	0	37098	22727	
1638	0	37114	22732	
1639	0	37116	22739	
1640	0	37130	22727	
1641	0	37156	22734	
1642	0	37199	22746	
1643	0	37236	22727	
1644	0	37271	22734	
1645	0	37301	22726	
1646	0	37317	22740	
1647	0	37326	22735	
1648	0	37350	22725	
1649	0	37382	22733	
1650	0	37434	22737	
1651	0	37488	22720	
1652	0	37541	22736	
1653	0	37586	22733	
1654	0	37620	22718	
1655	0	37648	22726	
1656	0	37685	22732	
1657	0	37728	22720	
1658	0	37776	22728	
1659	0	37839	22714	
1660	0	37898	22726	
1661	0	37951	22724	
1662	0	37982	22714	
1663	0	38012	22724	
1664	0	38060	22734	
1665	0	38097	22716	
1666	0	38159	22725	
1667	0	38222	22714	
1668	0	38286	22724	
1669	0	38332	22711	
1670	0	38382	22719	
1671	0	38424	22732	
1672	0	38468	22721	
1673	0	38520	22724	
1674	0	38572	22708	
1675	0	38640	22718	
1676	0	38706	22703	
1677	0	38764	22715	
1678	0	38815	22708	
1679	0	38856	22726	
1680	0	38901	22720	
1681	0	38951	22703	
1682	0	39008	22712	
1683	0	39073	22720	
1684	0	39141	22706	
1685	0	39188	22719	
1686	0	39240	22704	
1687	0	39280	22721	
1688	0	39332	22721	
1689	0	39368	22701	
1690	0	39412	22708	
1691	0	39484	22721	
1692	0	39540	22695	
1693	0	39588	22708	
1694	0	39637	22719	
1695	0	39680	22699	
1696	0	39720	22705	
1697	0	39768	22724	
1698	0	39796	22695	
1699	0	39865	22706	
1700	0	39904	22697	
1701	0	39947	22706	
1702	0	40000	22717	
1703	0	40054	22699	
1704	0	40089	22703	
1705	0	40132	22724	
1706	0	40180	22701	
1707	0	40240	22715	
1708	0	40310	22693	
1709	0	40372	22698	
1710	0	40444	22727	
1711	0	40496	22718	
1712	0	40564	22718	
1713	0	40609	22694	
1714	0	40649	22711	
1715	0	40717	22694	
1716	0	40784	22704	
1717	0	40836	22692	
1718	0	40892	22709	
1719	0	40953	22714	
1720	0	41008	22694	
1721	0	41048	22702	
1722	0	41088	22725	
1723	0	41134	22700	
1724	0	41164	22706	
1725	0	41224	22689	
1726	0	41261	22705	
1727	0	41319	22695	
1728	0	41352	22715	
1729	0	41382	22716	
1730	0	41404	22695	
1731	0	41436	22708	
1732	0	41452	22702	
1733	0	41493	22718	
1734	0	41528	22719	
1735	0	41556	22692	
1736	0	41596	22705	
1737	0	41617	22718	
1738	0	41623	22694	
1739	0	41653	22704	
1740	0	41664	22716	
1741	0	41694	22697	
1742	0	41724	22704	
1743	0	41760	22725	
1744	0	41774	22698	
1745	0	41808	22702	
1746	0	41824	22719	
1747	0	41824	22693	
1748	0	41837	22712	
1749	0	41845	22692	
1750	0	41872	22708	
1751	0	41909	22712	
1752	0	41924	22692	
1753	0	41940	22721	
1754	0	41950	22717	
1755	0	41951	22693	
1756	0	41952	22716	
1757	0	41964	22716	
1758	0	41980	22696	
1759	0	42004	22719	
1760	0	42043	22718	
1761	0	42054	22692	
1762	0	42068	22706	
1763	0	42076	22735	
1764	0	42085	22714	
1765	0	42093	22719	
1766	0	42108	22696	
1767	0	42140	22702	
1768	0	42165	22726	
1769	0	42192	22696	
1770	0	42208	22709	
1771	0	42208	22725	
1772	0	42207	22701	
1773	0	42225	22713	
1774	0	42246	22695	
1775	0	42280	22713	
1776	0	42304	22717	
1777	0	42325	22700	
1778	0	42336	22713	
1779	0	42348	22692	
1780	0	42340	22706	
1781	0	42361	22735	
1782	0	42373	22702	
1783	0	42399	22717	
1784	0	42440	22698	
1785	0	42460	22703	
1786	0	42480	22713	
1787	0	42497	22693	
1788	0	42493	22709	
1789	0	42503	22693	
1790	0	42518	22717	
1791	0	42548	22722	
1792	0	42588	22703	
1793	0	42612	22711	
1794	0	42624	22724	
1795	0	42628	22703	
1796	0	42632	22716	
1797	0	42622	22698	
1798	0	42646	22710	
1799	0	42652	22718	
1800	0	42681	22746	
1801	0	42720	22713	
1802	0	42728	22719	
1803	0	42744	22701	
1804	0	42756	22702	
1805	0	42761	22716	
1806	0	42776	22725	
1807	0	42804	22697	
1808	0	42849	22724	
1809	0	42876	22713	
1810	0	42884	22726	
1811	0	42905	22700	
1812	0	42908	22704	
1813	0	42925	22712	
1814	0	42940	22719	
1815	0	42960	22706	
1816	0	43000	22703	
1817	0	43028	22724	
1818	0	43048	22700	
1819	0	43068	22731	
1820	0	43097	22717	
1821	0	43105	22700	
1822	0	43116	22724	
1823	0	43140	22721	
1824	0	43156	22700	
1825	0	43180	22703	
1826	0	43200	22711	
1827	0	43224	22722	
1828	0	43232	22701	
1829	0	43237	22708	
1830	0	43244	22708	
1831	0	43265	22727	
1832	0	43288	22695	
1833	0	43316	22705	
1834	0	43337	22727	
1835	0	43360	22719	
1836	0	43380	22697	
1837	0	43392	22710	
1838	0	43404	22709	
1839	0	43420	22723	
1840	0	43444	22696	
1841	0	43456	22706	
1842	0	43476	22709	
1843	0	43492	22729	
1844	0	43510	22698	
1845	0	43516	22708	
1846	0	43540	22727	
1847	0	43553	22703	
1848	0	43557	22716	
1849	0	43584	22716	
1850	0	43612	22705	
1851	0	43640	22702	
1852	0	43668	22710	
1853	0	43680	22724	
1854	0	43697	22712	
1855	0	43713	22720	
1856	0	43716	22699	
1857	0	43740	22723	
1858	0	43748	22720	
1859	0	43774	22703	
1860	0	43796	22709	
1861	0	43824	22736	
1862	0	43832	22705	
1863	0	43849	22717	
1864	0	43860	22753	
1865	0	43869	22701	
1866	0	43892	22719	
1867	0	43917	22725	
1868	0	43933	22700	
1869	0	43956	22702	
1870	0	43967	22708	
1871	0	43980	22730	
1872	0	43972	22705	
1873	0	43988	22711	
1874	0	43988	22720	
1875	0	44008	22705	
1876	0	44020	22708	
1877	0	44044	22727	
1878	0	44048	22708	
1879	0	44044	22710	
1880	0	44048	22726	
1881	0	44036	22701	
1882	0	44036	22709	
1883	0	44048	22726	
1884	0	44064	22700	
1885	0	44076	22708	
1886	0	44068	22724	
1887	0	44084	22698	
1888	0	44062	22730	
1889	0	44064	22719	
1890	0	44065	22733	
1891	0	44072	22704	
1892	0	44085	22709	
1893	0	44092	22725	
1894	0	44106	22700	
1895	0	44093	22709	
1896	0	44080	22732	
1897	0	44064	22706	
1898	0	44058	22711	
1899	0	44047	22727	
1900	0	44058	22704	
1901	0	44068	22709	
1902	0	44077	22740	
1903	0	44080	22706	
1904	0	44072	22709	
1905	0	44061	22698	
1906	0	44056	22715	
1907	0	44060	22718	
1908	0	44050	22737	
1909	0	44076	22706	
1910	0	44096	22709	
1911	0	44080	22721	
1912	0	44065	22702	
1913	0	44056	22705	
1914	0	44040	22729	
1915	0	44028	22695	
1916	0	44031	22727	
1917	0	44036	22724	
1918	0	44044	22700	
1919	0	44036	22726	
1920	0	44029	22717	
1921	0	44017	22700	
1922	0	44004	22729	
1923	0	44001	22721	
1924	0	44012	22703	
1925	0	44016	22714	
1926	0	44020	22736	
1927	0	44020	22725	
1928	0	43996	22735	
1929	0	43988	22713	
1930	0	43976	22723	
1931	0	43964	22694	
1932	0	43944	22729	
1933	0	43953	22721	
1934	0	43944	22700	
1935	0	43934	22727	
1936	0	43929	22719	
1937	0	43912	22696	
1938	0	43904	22710	
1939	0	43877	22721	
1940	0	43887	22702	
1941	0	43872	22730	
1942	0	43884	22721	
1943	0	43876	22705	
1944	0	43876	22710	
1945	0	43866	22713	
1946	0	43836	22745	
1947	0	43823	22708	
1948	0	43824	22714	
1949	0	43816	22705	
1950	0	43812	22732	
1951	0	43828	22722	
1952	0	43804	22706	
1953	0	43796	22713	
1954	0	43777	22709	
1955	0	43761	22727	
1956	0	43748	22704	
1957	0	43752	22711	
1958	0	43744	22703	
1959	0	43756	22709	
1960	0	43744	22719	
1961	0	43740	22705	
1962	0	43728	22708	
1963	0	43720	22711	
1964	0	43710	22701	
1965	0	43708	22717	
1966	0	43705	22719	
1967	0	43697	22697	
1968	0	43689	22705	
1969	0	43684	22724	
1970	0	43676	22697	
1971	0	43654	22709	
1972	0	43652	22752	
1973	0	43631	22724	
1974	0	43636	22718	
1975	0	43631	22697	
1976	0	43639	22721	
1977	0	43628	22716	
1978	0	43628	22697	
1979	0	43623	22721	
1980	0	43604	22718	
1981	0	43592	22744	
1982	0	43588	22700	
1983	0	43576	22707	
1984	0	43580	22723	
1985	0	43576	22695	
1986	0	43566	22728	
1987	0	43560	22717	
1988	0	43556	22697	
1989	0	43536	22727	
1990	0	43524	22713	
1991	0	43524	22731	
1992	0	43513	22696	
1993	0	43516	22724	
1994	0	43520	22714	
1995	0	43503	22746	
1996	0	43484	22709	
1997	0	43468	22717	
1998	0	43452	22740	
1999	0	43436	22711	
2000	0	43436	22714	
2001	0	43428	22698	
2002	0	43428	22706	
2003	0	43412	22721	
2004	0	43396	22698	
2005	0	43360	22724	
2006	0	43340	22716	
2007	0	43332	22697	
2008	0	43340	22696	
2009	0	43340	22711	
2010	0	43334	22711	
2011	0	43336	22724	
2012	0	43316	22696	
2013	0	43300	22708	
2014	0	43289	22726	
2015	0	43268	22697	
2016	0	43264	22701	
2017	0	43260	22727	
2018	0	43264	22701	
2019	0	43252	22705	
2020	0	43234	22724	
2021	0	43216	22704	
2022	0	43188	22716	
2023	0	43176	22692	
2024	0	43164	22716	
2025	0	43168	22712	
2026	0	43168	22698	
2027	0	43166	22695	
2028	0	43149	22701	
2029	0	43136	22716	
2030	0	43123	22689	
2031	0	43109	22718	
2032	0	43108	22710	
2033	0	43100	22692	
2034	0	43108	22719	
2035	0	43116	22709	
2036	0	43092	22739	
2037	0	43076	22690	
2038	0	43056	22702	
2039	0	43036	22720	
2040	0	43022	22692	
2041	0	43004	22702	
2042	0	42993	22718	
2043	0	42991	22692	
2044	0	42950	22697	
2045	0	42932	22693	
2046	0	42887	22693	
2047	0	42852	22703	
2048	0	42818	22686	
2049	0	42793	22708	
2050	0	42764	22700	
2051	0	42741	22685	
2052	0	42714	22709	
2053	0	42664	22708	
2054	0	42615	22684	
2055	0	42568	22694	
2056	0	42529	22695	
2057	0	42500	22711	
2058	0	42476	22683	
2059	0	42452	22705	
2060	0	42420	22701	
2061	0	42396	22680	
2062	0	42356	22688	
2063	0	42314	22695	
2064	0	42278	22708	
2065	0	42252	22690	
2066	0	42232	22688	
2067	0	42213	22705	
2068	0	42212	22679	
2069	0	42188	22692	
2070	0	42158	22700	
2071	0	42136	22724	
2072	0	42119	22679	
2073	0	42092	22688	
2074	0	42076	22711	
2075	0	42072	22682	
2076	0	42052	22683	
2077	0	42044	22702	
2078	0	42028	22678	
2079	0	42004	22701	
2080	0	41988	22702	
2081	0	41964	22678	
2082	0	41961	22693	
2083	0	41952	22692	
2084	0	41950	22715	
2085	0	41941	22684	
2086	0	41918	22689	
2087	0	41889	22708	
2088	0	41874	22679	
2089	0	41861	22688	
2090	0	41844	22689	
2091	0	41836	22703	
2092	0	41837	22684	
2093	0	41838	22692	
2094	0	41829	22694	
2095	0	41822	22703	
2096	0	41804	22680	
2097	0	41785	22688	
2098	0	41771	22692	
2099	0	41764	22704	
2100	0	41760	22685	
2101	0	41756	22688	
2102	0	41757	22693	
2103	0	41752	22706	
2104	0	41735	22684	
2105	0	41716	22689	
2106	0	41708	22694	
2107	0	41688	22709	
2108	0	41672	22688	
2109	0	41680	22691	
2110	0	41664	22713	
2111	0	41662	22692	
2112	0	41641	22699	
2113	0	41623	22728	
2114	0	41612	22687	
2115	0	41588	22688	
2116	0	41588	22701	
2117	0	41588	22724	
2118	0	41592	22681	
2119	0	41572	22696	
2120	0	41561	22692	
2121	0	41542	22702	
2122	0	41512	22682	
2123	0	41498	22686	
2124	0	41492	22702	
2125	0	41478	22684	
2126	0	41468	22694	
2127	0	41453	22705	
2128	0	41444	22682	
2129	0	41409	22703	
2130	0	41390	22698	
2131	0	41365	22686	
2132	0	41356	22690	
2133	0	41344	22696	
2134	0	41345	22726	
2135	0	41328	22691	
2136	0	41316	22693	
2137	0	41301	22719	
2138	0	41268	22685	
2139	0	41240	22690	
2140	0	41224	22705	
2141	0	41205	22684	
2142	0	41206	22686	
2143	0	41196	22706	
2144	0	41184	22695	
2145	0	41160	22704	
2146	0	41125	22685	
2147	0	41094	22702	
2148	0	41079	22695	
2149	0	41063	22709	
2150	0	41065	22680	
2151	0	41049	22688	
2152	0	41028	22704	
2153	0	41009	22693	
2154	0	40978	22700	
2155	0	40948	22687	
2156	0	40936	22689	
2157	0	40916	22719	
2158	0	40908	22689	
2159	0	40900	22698	
2160	0	40903	22686	
2161	0	40879	22705	
2162	0	40852	22703	
2163	0	40824	22685	
2164	0	40796	22687	
2165	0	40780	22694	
2166	0	40764	22725	
2167	0	40764	22686	
2168	0	40744	22695	
2169	0	40732	22682	
2170	0	40700	22684	
2171	0	40678	22686	
2172	0	40650	22706	
2173	0	40636	22684	
2174	0	40633	22693	
2175	0	40628	22703	
2176	0	40620	22681	
2177	0	40604	22691	
2178	0	40584	22702	
2179	0	40557	22682	
2180	0	40539	22693	
2181	0	40532	22702	
2182	0	40520	22685	
2183	0	40513	22689	
2184	0	40500	22710	
2185	0	40488	22685	
2186	0	40476	22689	
2187	0	40448	22693	
2188	0	40432	22676	
2189	0	40416	22687	
2190	0	40412	22704	
2191	0	40412	22684	
2192	0	40408	22695	
2193	0	40405	22677	
2194	0	40392	22685	
2195	0	40385	22692	
2196	0	40376	22704	
2197	0	40358	22675	
2198	0	40353	22687	
2199	0	40356	22702	
2200	0	40359	22681	
2201	0	40361	22689	
2202	0	40365	22672	
2203	0	40348	22701	
2204	0	40340	22695	
2205	0	40332	22673	
2206	0	40332	22686	
2207	0	40330	22671	
2208	0	40341	22692	
2209	0	40348	22693	
2210	0	40336	22680	
2211	0	40345	22687	
2212	0	40335	22700	
2213	0	40333	22691	
2214	0	40326	22683	
2215	0	40324	22697	
2216	0	40328	22683	
2217	0	40324	22668	
2218	0	40335	22692	
2219	0	40340	22688	
2220	0	40332	22681	
2221	0	40324	22680	
2222	0	40324	22672	
2223	0	40328	22706	
2224	0	40334	22693	
2225	0	40341	22687	
2226	0	40341	22679	
2227	0	40356	22681	
2228	0	40356	22700	
2229	0	40344	22692	
2230	0	40351	22684	
2231	0	40348	22679	
2232	0	40345	22678	
2233	0	40357	22692	
2234	0	40366	22683	
2235	0	40383	22688	
2236	0	40384	22680	
2237	0	40376	22711	
2238	0	40380	22688	
2239	0	40372	22691	
2240	0	40368	22703	
2241	0	40376	22679	
2242	0	40388	22680	
2243	0	40396	22702	
2244	0	40400	22693	
2245	0	40392	22685	
2246	0	40388	22692	
2247	0	40368	22683	
2248	0	40380	22708	
2249	0	40365	22700	
2250	0	40370	22694	
2251	0	40376	22694	
2252	0	40372	22679	
2253	0	40383	22708	
2254	0	40352	22706	
2255	0	40351	22692	
2256	0	40340	22686	
2257	0	40342	22686	
2258	0	40344	22704	
2259	0	40348	22696	
2260	0	40348	22712	
2261	0	40333	22692	
2262	0	40327	22692	
2263	0	40312	22709	
2264	0	40288	22697	
2265	0	40288	22705	
2266	0	40286	22690	
2267	0	40285	22720	
2268	0	40289	22711	
2269	0	40284	22707	
2270	0	40273	22705	
2271	0	40252	22711	
2272	0	40230	22703	
2273	0	40236	22701	
2274	0	40224	22700	
2275	0	40220	22700	
2276	0	40228	22701	
2277	0	40221	22722	
2278	0	40204	22716	
2279	0	40188	22709	
2280	0	40164	22716	
2281	0	40148	22705	
2282	0	40133	22708	
2283	0	40136	22738	
2284	0	40137	22728	
2285	0	40125	22718	
2286	0	40112	22710	
2287	0	40096	22729	
2288	0	40072	22713	
